[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::3040.044*51.12] mapped 19190 sequences
[M::worker_pipeline::3055.616*51.16] mapped 19569 sequences
[M::worker_pipeline::3070.422*51.19] mapped 19019 sequences
[M::worker_pipeline::3081.922*51.22] mapped 19173 sequences
[M::worker_pipeline::3093.751*51.24] mapped 18863 sequences
[M::worker_pipeline::3107.907*51.28] mapped 19383 sequences
[M::worker_pipeline::3125.576*51.30] mapped 18946 sequences
[M::worker_pipeline::3165.521*51.28] mapped 19417 sequences
[M::worker_pipeline::3181.608*51.31] mapped 19794 sequences
[M::worker_pipeline::3205.590*51.28] mapped 19766 sequences
[M::worker_pipeline::3218.386*51.31] mapped 19374 sequences
[M::worker_pipeline::3233.587*51.34] mapped 19273 sequences
[M::worker_pipeline::3297.229*50.77] mapped 19036 sequences
[M::worker_pipeline::3300.495*50.74] mapped 18972 sequences
[M::worker_pipeline::3317.727*50.78] mapped 18747 sequences
[M::worker_pipeline::3374.565*50.81] mapped 17942 sequences
[M::worker_pipeline::3681.993*50.72] mapped 17144 sequences
[M::worker_pipeline::3691.398*50.73] mapped 19042 sequences
[M::worker_pipeline::3705.461*50.77] mapped 18774 sequences
[M::worker_pipeline::3720.872*50.80] mapped 19161 sequences
[M::worker_pipeline::3736.434*50.83] mapped 19444 sequences
[M::worker_pipeline::3753.219*50.86] mapped 19632 sequences
[M::worker_pipeline::3771.012*50.89] mapped 19244 sequences
[M::worker_pipeline::3784.296*50.92] mapped 18988 sequences
[M::worker_pipeline::3800.736*50.95] mapped 19049 sequences
[M::worker_pipeline::3817.143*50.98] mapped 19657 sequences
[M::worker_pipeline::3832.097*51.01] mapped 19310 sequences
[M::worker_pipeline::3851.547*51.04] mapped 19193 sequences
[M::worker_pipeline::3873.108*51.06] mapped 18982 sequences
[M::worker_pipeline::3891.399*51.09] mapped 18985 sequences
[M::worker_pipeline::3903.574*51.12] mapped 18995 sequences
[M::worker_pipeline::3915.997*51.14] mapped 19464 sequences
[M::worker_pipeline::3930.709*51.17] mapped 19501 sequences
[M::worker_pipeline::3943.833*51.20] mapped 19276 sequences
