[M::mm_idx_gen::46.097*1.57] collected minimizers
[M::mm_idx_gen::50.027*2.53] sorted minimizers
[M::main::50.027*2.53] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::51.650*2.48] mid_occ = 892
[M::worker_pipeline::3881.474*33.80] mapped 20233 sequences
[M::worker_pipeline::3924.436*33.84] mapped 20038 sequences
[M::worker_pipeline::4024.116*33.44] mapped 19952 sequences
[M::worker_pipeline::4069.254*33.49] mapped 20459 sequences
[M::worker_pipeline::4135.189*33.33] mapped 20771 sequences
[M::worker_pipeline::4190.385*33.29] mapped 21775 sequences
[M::worker_pipeline::4225.245*33.34] mapped 22236 sequences
[M::worker_pipeline::4274.831*33.35] mapped 23043 sequences
[M::worker_pipeline::4327.469*33.40] mapped 26904 sequences
[M::worker_pipeline::4373.951*33.48] mapped 37711 sequences
[M::worker_pipeline::4417.562*33.44] mapped 30514 sequences
[M::worker_pipeline::4515.780*33.30] mapped 26354 sequences
[M::worker_pipeline::4543.127*33.20] mapped 21765 sequences
[M::worker_pipeline::4610.134*32.97] mapped 21262 sequences
[M::worker_pipeline::4660.386*32.99] mapped 20412 sequences
[M::worker_pipeline::4724.791*32.81] mapped 20352 sequences
[M::worker_pipeline::4769.444*32.83] mapped 20468 sequences
[M::worker_pipeline::4810.615*32.87] mapped 20477 sequences
[M::worker_pipeline::4848.378*32.91] mapped 20739 sequences
[M::worker_pipeline::4897.989*32.87] mapped 21789 sequences
[M::worker_pipeline::4984.148*32.64] mapped 22035 sequences
[M::worker_pipeline::5026.362*32.66] mapped 23291 sequences
[M::worker_pipeline::5098.216*32.52] mapped 23447 sequences
[M::worker_pipeline::5148.437*32.63] mapped 37967 sequences
[M::worker_pipeline::5177.766*32.70] mapped 31852 sequences
[M::worker_pipeline::5223.335*32.66] mapped 28066 sequences
[M::worker_pipeline::5269.861*32.65] mapped 23004 sequences
[M::worker_pipeline::5321.105*32.61] mapped 21333 sequences
[M::worker_pipeline::5363.458*32.62] mapped 20984 sequences
[M::worker_pipeline::5396.383*32.70] mapped 20499 sequences
[M::worker_pipeline::5438.912*32.77] mapped 20505 sequences
[M::worker_pipeline::5511.149*32.67] mapped 20615 sequences
[M::worker_pipeline::5626.112*32.46] mapped 20756 sequences
[M::worker_pipeline::5630.158*32.44] mapped 21691 sequences
[M::worker_pipeline::5683.106*32.45] mapped 22207 sequences
[M::worker_pipeline::5716.322*32.46] mapped 23334 sequences
[M::worker_pipeline::5787.198*32.29] mapped 23644 sequences
[M::worker_pipeline::5843.528*32.32] mapped 35357 sequences
[M::worker_pipeline::5898.485*32.33] mapped 34051 sequences
