[M::mm_idx_gen::73.930*1.59] collected minimizers
[M::mm_idx_gen::76.489*2.52] sorted minimizers
[M::main::76.489*2.52] loaded/built the index for 1551 target sequence(s)
[M::mm_mapopt_update::79.766*2.45] mid_occ = 342
[M::worker_pipeline::2128.381*20.76] mapped 5294 sequences
[M::worker_pipeline::2154.231*20.71] mapped 5126 sequences
[M::worker_pipeline::2168.867*20.73] mapped 23189 sequences
[M::worker_pipeline::2182.521*20.79] mapped 15431 sequences
[M::worker_pipeline::2195.667*20.83] mapped 5193 sequences
[M::worker_pipeline::2206.836*20.89] mapped 5298 sequences
[M::worker_pipeline::2217.884*20.95] mapped 5125 sequences
[M::worker_pipeline::2229.196*21.04] mapped 19209 sequences
[M::worker_pipeline::2241.415*21.06] mapped 17156 sequences
[M::worker_pipeline::2250.735*21.11] mapped 26122 sequences
[M::worker_pipeline::2266.017*21.15] mapped 5406 sequences
[M::worker_pipeline::2281.934*21.17] mapped 5124 sequences
[M::worker_pipeline::2295.480*21.25] mapped 8950 sequences
[M::worker_pipeline::2309.242*21.30] mapped 13372 sequences
[M::worker_pipeline::2327.471*21.27] mapped 5399 sequences
[M::worker_pipeline::2340.337*21.31] mapped 5440 sequences
[M::worker_pipeline::2352.564*21.38] mapped 5215 sequences
[M::worker_pipeline::2364.552*21.43] mapped 5540 sequences
[M::worker_pipeline::2379.372*21.46] mapped 6565 sequences
[M::worker_pipeline::2388.296*21.51] mapped 29531 sequences
[M::worker_pipeline::2398.785*21.56] mapped 25387 sequences
[M::worker_pipeline::2412.099*21.63] mapped 5150 sequences
[M::worker_pipeline::2426.512*21.67] mapped 5354 sequences
[M::worker_pipeline::2436.309*21.73] mapped 5355 sequences
[M::worker_pipeline::2449.009*21.79] mapped 5263 sequences
[M::worker_pipeline::2463.606*21.81] mapped 5405 sequences
[M::worker_pipeline::2478.253*21.86] mapped 5149 sequences
[M::worker_pipeline::2488.188*21.92] mapped 18025 sequences
[M::worker_pipeline::2497.501*21.98] mapped 15287 sequences
[M::worker_pipeline::2508.100*22.02] mapped 19915 sequences
[M::worker_pipeline::2519.980*22.08] mapped 22255 sequences
[M::worker_pipeline::2534.181*22.10] mapped 7247 sequences
[M::worker_pipeline::2545.440*22.16] mapped 16780 sequences
[M::worker_pipeline::2561.862*22.18] mapped 5269 sequences
[M::worker_pipeline::2574.297*22.22] mapped 5086 sequences
[M::worker_pipeline::2585.464*22.27] mapped 17730 sequences
[M::worker_pipeline::2605.640*22.26] mapped 7509 sequences
[M::worker_pipeline::2622.164*22.28] mapped 5254 sequences
[M::worker_pipeline::2641.371*22.31] mapped 5190 sequences
[M::worker_pipeline::2655.352*22.32] mapped 5338 sequences
[M::worker_pipeline::2666.468*22.38] mapped 15356 sequences
[M::worker_pipeline::2681.418*22.39] mapped 5372 sequences
[M::worker_pipeline::2694.281*22.42] mapped 9602 sequences
[M::worker_pipeline::2709.389*22.47] mapped 5205 sequences
[M::worker_pipeline::2717.451*22.52] mapped 24855 sequences
[M::worker_pipeline::2728.253*22.56] mapped 17599 sequences
[M::worker_pipeline::2743.931*22.61] mapped 5123 sequences
[M::worker_pipeline::2757.252*22.62] mapped 17076 sequences
[M::worker_pipeline::2768.625*22.67] mapped 5139 sequences
