[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::2333.821*42.33] mapped 20566 sequences
[M::worker_pipeline::2353.080*42.38] mapped 19886 sequences
[M::worker_pipeline::2373.309*42.41] mapped 19543 sequences
[M::worker_pipeline::2393.677*42.46] mapped 19728 sequences
[M::worker_pipeline::2415.193*42.51] mapped 19815 sequences
[M::worker_pipeline::2434.251*42.55] mapped 19740 sequences
[M::worker_pipeline::2454.638*42.58] mapped 19940 sequences
[M::worker_pipeline::2470.843*42.62] mapped 20444 sequences
[M::worker_pipeline::2489.053*42.66] mapped 20669 sequences
[M::worker_pipeline::2504.207*42.69] mapped 21165 sequences
[M::worker_pipeline::2522.868*42.77] mapped 24755 sequences
[M::worker_pipeline::2542.532*42.82] mapped 24821 sequences
[M::worker_pipeline::2594.066*42.61] mapped 20112 sequences
[M::worker_pipeline::2596.253*42.58] mapped 19922 sequences
[M::worker_pipeline::2620.444*42.60] mapped 19788 sequences
[M::worker_pipeline::2644.161*42.59] mapped 19893 sequences
[M::worker_pipeline::2671.489*42.51] mapped 19757 sequences
[M::worker_pipeline::2692.996*42.53] mapped 19771 sequences
[M::worker_pipeline::2718.116*42.46] mapped 20400 sequences
[M::worker_pipeline::2735.497*42.47] mapped 20565 sequences
[M::worker_pipeline::2753.779*42.51] mapped 20906 sequences
[M::worker_pipeline::2780.842*42.40] mapped 21529 sequences
[M::worker_pipeline::2806.192*42.42] mapped 24368 sequences
[M::worker_pipeline::2824.116*42.44] mapped 21335 sequences
[M::worker_pipeline::2842.964*42.49] mapped 18758 sequences
[M::worker_pipeline::2864.311*42.51] mapped 18749 sequences
[M::worker_pipeline::2885.277*42.55] mapped 18428 sequences
[M::worker_pipeline::2904.408*42.61] mapped 18296 sequences
[M::worker_pipeline::2924.440*42.67] mapped 18410 sequences
[M::worker_pipeline::2944.555*42.70] mapped 18581 sequences
[M::worker_pipeline::2968.912*42.71] mapped 18636 sequences
[M::worker_pipeline::2987.757*42.73] mapped 18995 sequences
[M::worker_pipeline::3007.291*42.76] mapped 19151 sequences
[M::worker_pipeline::3025.479*42.79] mapped 19481 sequences
[M::worker_pipeline::3076.566*42.75] mapped 20692 sequences
[M::worker_pipeline::3078.998*42.72] mapped 24664 sequences
[M::worker_pipeline::3102.659*42.75] mapped 19600 sequences
[M::worker_pipeline::3126.818*42.74] mapped 18765 sequences
[M::worker_pipeline::3146.927*42.75] mapped 18501 sequences
[M::worker_pipeline::3167.018*42.79] mapped 18467 sequences
[M::worker_pipeline::3186.086*42.84] mapped 18368 sequences
[M::worker_pipeline::3205.894*42.88] mapped 18459 sequences
[M::worker_pipeline::3231.085*42.83] mapped 18526 sequences
[M::worker_pipeline::3250.432*42.86] mapped 18739 sequences
[M::worker_pipeline::3267.702*42.89] mapped 19250 sequences
[M::worker_pipeline::3289.909*42.89] mapped 19218 sequences
[M::worker_pipeline::3319.019*42.81] mapped 19673 sequences
[M::worker_pipeline::3351.533*42.78] mapped 23833 sequences
[M::worker_pipeline::3379.822*42.69] mapped 22190 sequences
[M::worker_pipeline::3399.585*42.71] mapped 18490 sequences
[M::worker_pipeline::3419.958*42.76] mapped 18659 sequences
[M::worker_pipeline::3442.085*42.75] mapped 18321 sequences
[M::worker_pipeline::3461.365*42.79] mapped 18391 sequences
[M::worker_pipeline::3479.984*42.83] mapped 18360 sequences
[M::worker_pipeline::3505.596*42.80] mapped 18436 sequences
[M::worker_pipeline::3554.762*42.69] mapped 18637 sequences
[M::worker_pipeline::3557.064*42.66] mapped 18924 sequences
[M::worker_pipeline::3580.173*42.71] mapped 19000 sequences
[M::worker_pipeline::3599.283*42.73] mapped 19526 sequences
[M::worker_pipeline::3624.664*42.67] mapped 20032 sequences
[M::worker_pipeline::3654.981*42.70] mapped 25205 sequences
[M::worker_pipeline::3673.180*42.72] mapped 20114 sequences
[M::worker_pipeline::3697.404*42.70] mapped 18648 sequences
[M::worker_pipeline::3720.206*42.70] mapped 18542 sequences
[M::worker_pipeline::3745.810*42.67] mapped 18375 sequences
[M::worker_pipeline::3763.909*42.70] mapped 18352 sequences
[M::worker_pipeline::3787.796*42.69] mapped 18426 sequences
[M::worker_pipeline::3809.209*42.71] mapped 18386 sequences
[M::worker_pipeline::3832.764*42.71] mapped 18803 sequences
[M::worker_pipeline::3854.249*42.70] mapped 18954 sequences
[M::worker_pipeline::3877.895*42.66] mapped 19235 sequences
[M::worker_pipeline::3896.967*42.66] mapped 19780 sequences
[M::worker_pipeline::3926.316*42.64] mapped 23217 sequences
[M::worker_pipeline::3949.676*42.62] mapped 23083 sequences
[M::worker_pipeline::3972.053*42.64] mapped 18788 sequences
[M::worker_pipeline::3994.665*42.67] mapped 18629 sequences
[M::worker_pipeline::4018.539*42.67] mapped 18595 sequences
[M::worker_pipeline::4071.954*42.60] mapped 18511 sequences
[M::worker_pipeline::4074.284*42.58] mapped 18341 sequences
[M::worker_pipeline::4100.964*42.58] mapped 18598 sequences
[M::worker_pipeline::4117.815*42.62] mapped 18657 sequences
[M::worker_pipeline::4137.279*42.62] mapped 18908 sequences
[M::worker_pipeline::4153.601*42.65] mapped 19222 sequences
[M::worker_pipeline::4174.631*42.64] mapped 19505 sequences
[M::worker_pipeline::4196.762*42.63] mapped 19876 sequences
[M::worker_pipeline::4215.856*42.64] mapped 20717 sequences
[M::worker_pipeline::4240.014*42.69] mapped 18611 sequences
[M::worker_pipeline::4289.005*42.51] mapped 23387 sequences
[M::worker_pipeline::4307.445*42.55] mapped 19949 sequences
[M::worker_pipeline::4337.865*42.47] mapped 18337 sequences
[M::worker_pipeline::4355.797*42.51] mapped 18239 sequences
[M::worker_pipeline::4379.323*42.52] mapped 18197 sequences
[M::worker_pipeline::4400.795*42.54] mapped 18072 sequences
[M::worker_pipeline::4421.087*42.57] mapped 18105 sequences
[M::worker_pipeline::4443.253*42.58] mapped 18250 sequences
[M::worker_pipeline::4464.042*42.59] mapped 18352 sequences
[M::worker_pipeline::4488.115*42.57] mapped 18774 sequences
[M::worker_pipeline::4507.810*42.59] mapped 19013 sequences
[M::worker_pipeline::4530.273*42.58] mapped 19244 sequences
[M::worker_pipeline::4586.232*42.56] mapped 21636 sequences
[M::worker_pipeline::4588.485*42.54] mapped 22917 sequences
[M::worker_pipeline::4609.841*42.55] mapped 18361 sequences
[M::worker_pipeline::4633.957*42.55] mapped 18189 sequences
[M::worker_pipeline::4657.415*42.56] mapped 18092 sequences
[M::worker_pipeline::4677.243*42.58] mapped 17977 sequences
[M::worker_pipeline::4698.108*42.61] mapped 17934 sequences
[M::worker_pipeline::4731.514*42.53] mapped 18142 sequences
[M::worker_pipeline::4752.593*42.57] mapped 18118 sequences
[M::worker_pipeline::4772.088*42.58] mapped 18601 sequences
[M::worker_pipeline::4790.944*42.61] mapped 18886 sequences
[M::worker_pipeline::4813.250*42.58] mapped 19185 sequences
[M::worker_pipeline::4833.804*42.57] mapped 19662 sequences
[M::worker_pipeline::4863.031*42.61] mapped 24008 sequences
[M::worker_pipeline::4882.005*42.64] mapped 19782 sequences
[M::worker_pipeline::4902.889*42.65] mapped 18181 sequences
[M::worker_pipeline::4923.263*42.65] mapped 18156 sequences
[M::worker_pipeline::4943.330*42.69] mapped 18033 sequences
[M::worker_pipeline::4964.177*42.72] mapped 18048 sequences
[M::worker_pipeline::4989.790*42.73] mapped 18108 sequences
[M::worker_pipeline::5009.120*42.75] mapped 18287 sequences
[M::worker_pipeline::5030.516*42.75] mapped 18511 sequences
[M::worker_pipeline::5077.679*42.68] mapped 18715 sequences
[M::worker_pipeline::5079.808*42.66] mapped 19103 sequences
[M::worker_pipeline::5102.313*42.67] mapped 19511 sequences
[M::worker_pipeline::5131.130*42.68] mapped 23090 sequences
[M::worker_pipeline::5155.474*42.67] mapped 21252 sequences
[M::worker_pipeline::5174.292*42.69] mapped 18275 sequences
[M::worker_pipeline::5193.235*42.71] mapped 18203 sequences
[M::worker_pipeline::5215.065*42.71] mapped 18032 sequences
[M::worker_pipeline::5241.232*42.71] mapped 18129 sequences
[M::worker_pipeline::5263.980*42.73] mapped 18183 sequences
[M::worker_pipeline::5281.785*42.75] mapped 18226 sequences
[M::worker_pipeline::5300.500*42.77] mapped 18421 sequences
[M::worker_pipeline::5320.422*42.78] mapped 18776 sequences
[M::worker_pipeline::5341.569*42.77] mapped 19014 sequences
[M::worker_pipeline::5359.447*42.79] mapped 19451 sequences
[M::worker_pipeline::5386.773*42.81] mapped 21881 sequences
[M::worker_pipeline::5413.338*42.81] mapped 23077 sequences
[M::worker_pipeline::5433.267*42.81] mapped 18423 sequences
[M::worker_pipeline::5455.919*42.82] mapped 18241 sequences
[M::worker_pipeline::5476.786*42.83] mapped 18255 sequences
[M::worker_pipeline::5503.857*42.81] mapped 18099 sequences
